52,1.228926026202969E-4,1.876321000284251E-4
11,3.108136347878512E-5,3.243813139814764E-5
1235,0.001093142321692251,0.0030574753328938497
18,5.370510801705886E-5,5.940275833392158E-4
1,1.890050321552587E-5,8.589902578263124E-8
11,2.7580015442033682E-5,9.075469724961433E-5
75,7.940758640103555E-5,1.1820571237183861E-5
11,6.672300759765515E-5,0.0
14,3.2202521486165185E-5,1.177294630448927E-4
39,4.8195042746397366E-5,2.200181539447749E-4
53,5.962746020346882E-5,7.506227445357858E-5
5,2.6700523017763313E-5,2.9240761646822696E-5
15,2.4632240942297124E-5,6.173918624536667E-6
138,2.1539192936293416E-4,4.850580282945942E-5
76,0.001887539974223536,7.280486440036776E-4
1,1.8084352795100122E-5,9.044240746456569E-8
119,1.162077754014833E-4,1.427176082857709E-4
3,1.8877799062681022E-5,9.224824360193733E-5
7,2.2924882834399436E-5,1.2415917305449961E-5
58,1.2099344367217961E-4,1.2906075738860202E-4
6,2.850986514339753E-5,2.2009857954265328E-6
12,2.4097658267145077E-5,1.930376869729413E-5
238,2.281808519223209E-4,0.001132066782027218
52,5.76581604369397E-5,5.348285444068525E-4
15,3.388735890951834E-5,2.588099462068776E-4
228,2.0491061089779284E-4,2.7041908510224514E-5
1,1.7253476730980415E-5,5.1638129474266014E-6
112,1.1289103516738687E-4,0.0010815990849933669
111,8.647541701464299E-5,5.361893736379689E-4
54,8.492351061742031E-5,1.007737737734927E-5
2,1.85323393045123E-5,3.859835398195992E-6
6,2.114480713824788E-5,3.532457174221323E-5
8,2.1425338173322552E-5,2.6270850045778586E-5
26,4.306147010667375E-5,1.3697277715681033E-4
1,1.7225856602960444E-5,4.798165766221612E-7
45,6.495639526726481E-5,1.3478430733625713E-4
7,2.513938663940117E-5,1.3311293751490865E-5
21,5.343368683368344E-5,1.0531685014329346E-5
4,2.1855244830981782E-5,3.17325669999688E-5
88,2.1823897133420328E-4,5.3459017790444246E-5
144,2.1461508988484797E-4,8.178388511052533E-4
22,5.2124658802088143E-5,2.3238852098769192E-5
65,6.350964391320958E-5,4.4523031084334257E-4
13,2.4460372609548308E-5,1.4452713044083359E-5
4,1.8917917059809353E-5,3.785306624249045E-5
30,4.616507757144179E-5,3.61104915902644E-4
2,1.7918931714725974E-5,1.5706952098277775E-7
1,1.726862537944217E-5,3.268936763834624E-7
4,2.2534756386941685E-5,1.4841503864349583E-6
16,3.162575075519783E-5,1.8393785194904986E-6
92,1.0332676370459076E-4,4.7650439068315574E-4
14,6.559274163701804E-5,5.7117627639046925E-5
61,5.2552143777314017E-5,5.856554651664232E-4
83,9.870693010553647E-5,1.1060620563143755E-4
13,4.27451304554076E-5,6.387933757260839E-5
3,2.1036031272586706E-5,2.2798857135031904E-5
324,0.001594995158121972,5.21210650111013E-4
3,1.983090898729191E-5,2.7859894645748243E-5
292,2.5485314991685517E-4,0.0013524790608304977
17,4.049683012936634E-5,2.5807692312741964E-5
17,5.8128780670569235E-5,1.1036198865976575E-4
5,2.1338274925464E-5,1.241262335788351E-6
20,2.6472634638599217E-5,8.505101230036259E-5
27,3.266973060337764E-5,3.1740698889994996E-6
5,2.1165979756615083E-5,6.651076262818293E-5
61,6.771400427059719E-5,3.742988090042515E-5
21,3.338614291359916E-5,3.0140336016141827E-5
11,3.238650682311549E-5,5.214288826121262E-5
18,3.8118662277780715E-5,5.9038916324951924E-5
110,1.090616276668803E-4,3.114524359761582E-4
102,1.3761020626621714E-4,4.6326739859636294E-5
53,1.039018033134983E-4,6.950568104396007E-5
1,1.726862537944217E-5,2.0470617421614897E-8
234,7.679744159833189E-4,1.7767405158923707E-4
5,1.986347962671614E-5,4.8945603264220934E-6
10,4.874226855597234E-5,2.1989318871232915E-6
137,1.5652131672545686E-4,3.088289793390718E-4
195,2.11210128295715E-4,9.954684874917306E-5
23,3.120877798639004E-5,1.2673969923175142E-4
5,1.939694296635518E-5,3.600753512517204E-7
78,6.497520129048738E-5,0.01285839802679939
32,5.743854713186621E-5,4.380492333821816E-5
27,4.163554453960517E-5,1.0487865397285899E-5
26,5.961826384894336E-5,3.27482690783644E-5
347,3.596576750523309E-4,1.256408602777134E-4
14,2.3453719308795846E-5,1.7489486868295572E-5
241,5.387059829686633E-4,3.725453497073057E-4
23,3.051833026772888E-5,3.6711388021597646E-4
25,8.975578245234914E-5,1.1125726270172731E-4
12,4.7266521946457264E-5,1.0974424904832698E-4
16,4.451723647018144E-5,2.961023122309714E-5
91,8.576404969413299E-5,1.1733352783194141E-4
110,1.0166741378923754E-4,1.438000814483457E-4
23,3.679447618095621E-5,4.517781212493049E-4
50,1.0306408349279796E-4,1.0980603668987779E-4
5,2.848275849707891E-5,6.050687017339289E-7
62,4.778261352724927E-5,1.208920550545424E-4
113,2.184857791024653E-4,8.870248111096733E-4
4,2.2874774616003456E-5,2.428991696299355E-6
1,1.7769793749705715E-5,1.2984240330687644E-6
10,2.8795145318026958E-5,2.785818435227689E-6
3,3.251362653772274E-5,6.200327503077681E-5
46,7.389068236922264E-5,1.1278049943903694E-4
32,6.230352815484404E-5,1.8626635956631448E-4
48,8.255012422360228E-5,2.824417785862098E-4
70,6.947583191003302E-5,9.399553460623424E-5
32,4.0237080036442786E-5,6.0753446669590555E-5
87,8.153303106299733E-5,1.5830122023341122E-4
22,3.957014774687434E-5,7.840578284810279E-4
8,3.6699307125439984E-5,6.321955672998504E-6
66,8.776086447694061E-5,2.5811811914526205E-5
41,6.0724944504160846E-5,7.246191455910594E-4
103,1.3270354420078255E-4,2.782599622835703E-5
79,5.943089962840761E-5,4.049517888027334E-5
2,1.9383754227602588E-5,1.6162940585732213E-7
16,3.0248172116788452E-5,6.569735361746276E-5
32,4.265138657727705E-5,2.4957156335486593E-4
2,1.975273007025221E-5,0.0
3,1.9158008498016996E-5,2.2106437002659172E-5
14,3.351583738071713E-5,9.436546890063957E-5
36,4.1145111147018E-5,9.814235352239328E-5
4,3.341746747649887E-5,7.444647076659571E-6
142,1.3310339891837026E-4,3.719814119448094E-4
34,5.5042898895524576E-5,4.376708673935821E-5
127,1.5155237868124717E-4,3.843028086064876E-4
185,3.332891733143873E-4,8.955653336348648E-5
16,4.9111957441684316E-5,8.024816679816967E-5
7,2.155947673985187E-5,2.8641729230708976E-5
28,4.132510412279994E-5,7.53891213400883E-5
20,4.8977213549891856E-5,2.0588840535800757E-4
238,4.508626650927904E-4,5.20825165998576E-4
75,1.0320411514755724E-4,2.8356947641483814E-4
63,9.421468388997455E-5,1.0227624465416774E-4
7,1.9802242691621114E-5,1.0783642837650468E-5
5,2.146897490452892E-5,1.1740248937781109E-5
4,2.04734085025969E-5,9.422866849743823E-8
29,5.381379467591663E-5,5.972200186235877E-5
23,4.6999108024093084E-5,1.280445090016043E-5
54,5.553374607981311E-5,4.8471883255648244E-5
16,2.6517827778196686E-5,1.5742466790765888E-5
32,4.603287621722701E-5,2.0318101588960355E-4
2,1.7500011872369368E-5,1.6817707352808064E-6
1,1.717267606835568E-5,1.2324529722714566E-9
104,1.1295078844159789E-4,1.6254945435043263E-4
27,3.8189527329410454E-5,2.0641247966757947E-6
6,2.5343203578364037E-5,3.5008789990559427E-6
29,3.302921533003256E-5,5.639861319715275E-5
11,1.504883181407853E-4,4.893319144977717E-5
53,4.359367269437842E-5,1.2810738785974113E-5
3,2.0590878084532627E-5,1.1358409202810885E-4
154,1.7461822903229853E-4,4.890425804811999E-4
87,8.884136905844548E-5,4.255448057162145E-5
38,4.813997173611584E-5,2.5128435397454524E-5
43,5.577273177274821E-5,0.001732300665167349
90,1.0045577963810967E-4,4.526038280302198E-5
9,2.2466082147420293E-5,4.495099135331311E-6
34,3.7766512146653365E-5,3.061049168638985E-4
31,3.8763237830919016E-5,1.859903359071776E-4
2,1.9081390447015986E-5,8.926352756948801E-6
79,1.265676981512863E-4,1.0187268774347106E-5
7,2.38497207489072E-5,1.0982639498370137E-4
1,1.8462589378219494E-5,0.0
7,2.4350367557983072E-5,1.0525111748244047E-5
1301,0.002733974718270013,0.004664182188617355
13,2.6554628505781663E-5,3.364346328530169E-5
21,2.822933925380281E-5,0.0
107,1.0358603340413431E-4,2.084265244688444E-4
1,1.818411945383079E-5,1.9506041388482455E-6
47,1.0143338106224682E-4,4.355339859040271E-4
125,2.6484142169891004E-4,9.186029395370443E-4
2,1.7393904439024194E-5,1.0830028157203817E-5
1,1.818411945383079E-5,5.6462282648221135E-6
46,5.76779124519616E-5,4.475296452766305E-5
24,2.9089010255240544E-5,3.052781353409961E-5
2,1.8796350495014282E-5,3.206843035670203E-5
11,2.6683097434843107E-5,1.4293809320449454E-5
38,8.25501968629513E-5,1.0608457350319996E-4
1,1.818411945383079E-5,2.1805245959101865E-6
5,2.156698361880364E-5,8.266268262201197E-6
18,3.173376504062526E-5,5.687619053359154E-5
11,3.0223150321816977E-5,3.0820146132827926E-4
260,3.04572853008464E-4,0.01231156157821843
170,1.884987874739012E-4,2.2961246758076124E-4
8,3.256711428540013E-5,4.396592935945397E-5
69,1.821592655735866E-4,0.0034765804866384604
4,2.006153660644298E-5,2.399770921621499E-7
6,2.137515059401583E-5,7.324521263177663E-7
207,2.2497186538893773E-4,4.7325601290862726E-4
57,5.7470928227918455E-5,2.241942620255964E-5
52,3.1125376008248545E-4,8.450169394367467E-5
12,3.193851022149063E-5,1.100361615365456E-5
38,3.929386213090348E-5,8.448146425221929E-5
67,1.4653300832113573E-4,1.163897944703991E-4
2,1.7626068617579867E-5,8.848609525456243E-8
18,2.900427117683313E-5,4.3767303047853924E-5
62,6.986962192588136E-5,0.0025490880823514778
35,2.014368685882844E-4,4.709021552234256E-4
44,5.9671864856583124E-5,2.3145523015982884E-4
179,1.5414400766796326E-4,4.974640488203746E-4
5,1.9842527095874706E-5,9.671760256248122E-6
9,2.3252118899662794E-5,0.0
77,1.0649064604380225E-4,1.0215311186150415E-4
2,1.771976503078834E-5,3.8258365612072374E-5
417,4.353567588277549E-4,6.497577524782856E-4
19,2.7716007999653088E-5,2.1180979100610413E-5
1,1.8084352795100122E-5,1.6413225438064836E-6
23,4.6796867010229145E-5,6.582389558101624E-6
30,5.098198656254678E-5,1.268031048890215E-4
1,1.8462589378219494E-5,3.285339095171782E-7
5,2.6798644387137667E-5,2.748699563818376E-5
14,3.0337493068761646E-5,6.406353596646229E-7
82,1.815996654290561E-4,1.895136468974207E-4
6,2.136142972768538E-5,3.610343651900888E-5
22,2.8483529442854458E-5,3.342889046780182E-6
6,2.7105983935490815E-5,1.6843549564014568E-6
61,1.515094175315211E-4,2.374811474716243E-4
799,0.0020232025426722457,0.016125035585124268
62,5.3914863985627636E-5,3.049561215475219E-5
12,2.2720663982604456E-5,3.726693464311503E-6
70,7.234872139838876E-5,3.4399642489677645E-5
21,2.9271598175461846E-5,5.513045161965927E-6
8,2.1365969010110944E-5,2.6621977730859662E-5
24,4.0482923214010316E-5,8.34403055165399E-5
48,1.3940399067415064E-4,0.001092997368458289
22,3.8206504845559244E-5,4.3612497550837394E-7
9,2.918960623022776E-5,1.0795292326889485E-4
9,6.005455188929017E-5,4.681193032454947E-8
143,1.2010384963883474E-4,5.329839081940309E-5
198,1.864444604012117E-4,5.055191188887341E-5
29,4.453032326235507E-5,1.167975369720767E-5
9,5.31735591769956E-5,3.677523629641943E-7
59,5.85302849869417E-5,2.980173355780901E-4
2,1.9398831349615613E-5,4.665517086803467E-6
2,1.8567020987908447E-5,9.738755347024599E-8
1,1.8462589378219494E-5,1.46007401125419E-7
19,3.50625869428797E-5,1.4599945132198894E-5
23,4.5705662354571916E-5,4.658804440500347E-6
12,2.5033892579527345E-5,3.7598897898147317E-6
1,1.864657184843191E-5,3.892172457526268E-6
6,2.4199591971078554E-5,2.7574257626826634E-6
11,4.3501797437010714E-5,1.0480615490331715E-5
2,1.7625222646554874E-5,1.5089008155080464E-7
16,2.7219486879130367E-5,1.7728366375078527E-5
8,2.3258917206342635E-5,2.967688655193919E-7
38,6.524265152241045E-5,1.0219628806386079E-4
1,1.776441317398006E-5,3.081592238602094E-8
323,8.06417378975521E-4,2.7858546472427374E-4
55,5.792998138219673E-5,4.531189069547245E-4
14,2.6013663929273053E-5,1.4314726183063906E-5
14,2.5179430020603138E-5,1.7822409963022795E-5
24,4.443427907022152E-5,5.7502019862859844E-5
16,3.481883686251791E-5,3.8909889931542856E-5
6,2.048172984029311E-5,4.348354668214893E-7
44,4.8873547373900944E-5,6.06379465539241E-5
110,1.1837406077281778E-4,1.5143088545247494E-4
45,4.36654146495376E-5,5.80964268440234E-4
802,0.0016055703373534546,0.0027420976297605503
1,1.864657184843191E-5,1.6147805104765244E-6
27,4.3350304236380985E-5,1.5101040618153055E-4
1,1.7331420141473587E-5,5.200688377674381E-7
36,3.828128269953035E-5,4.872842826081187E-5
15,3.452206463350183E-5,4.872843372733329E-5
24,3.553652943548752E-5,1.0061833129517054E-4
13,3.0226399055675736E-5,1.8772942838712965E-4
150,1.6931892261255033E-4,5.612269890535553E-4
172,1.6248709505835388E-4,2.6454312913743346E-5
249,4.514834230525039E-4,0.0017946778934974756
26,2.9467439703870354E-5,1.5699402289436661E-4
11,3.261359864715808E-5,3.098434581681276E-5
61,7.288276191535595E-5,4.8133684496652096E-5
25,8.356030520323761E-5,4.569810942723897E-5
13,2.194462387221663E-5,9.760204016118299E-5
15,3.084201281122157E-5,4.018190942731952E-5
6,2.059956294640478E-5,1.2679692296561325E-6
4,2.1585830471390276E-5,2.024522260513521E-5
9,3.404149893960871E-5,1.4566751302799386E-5
95,1.0658858927237791E-4,8.959801025760097E-4
11,2.9857657510243685E-5,3.298152993120818E-5
98,1.4830801364694267E-4,3.02511262416959E-5
6,2.073727167894318E-5,3.035249542179898E-5
22,5.8552697489500867E-5,8.792256748164337E-5
2,1.9157405110584797E-5,1.9844817479803447E-6
364,3.793012078443116E-4,4.4971108848575387E-4
61,1.0547653819431063E-4,1.1296114578970249E-4
4,2.285680267071721E-5,1.4413233192098785E-5
175,3.351162515458805E-4,9.78562630435196E-5
69,1.3136385686227927E-4,4.9730452009720526E-5
121,1.4200914544500453E-4,1.787876728431755E-4
1,1.818411945383079E-5,0.0
3,1.8358832640211248E-5,2.1539397675438445E-7
52,4.531485806621767E-5,0.0
129,2.498668469538639E-4,1.075681724483663E-4
10,2.6720311827878062E-5,1.7653014378897977E-5
1,1.7491400326126543E-5,9.277419632217737E-7
136,1.4411826867873366E-4,4.344761900040133E-4
5,2.4034190750253054E-5,2.47094741667196E-5
4,1.8425723367646792E-5,2.7652031386650385E-5
43,8.832678935600352E-5,5.450870669211031E-5
100,1.6176345134117352E-4,3.1683962875599624E-4
88,0.0014799559683347013,0.0037106517680496214
25,5.303899164878213E-5,5.222859183416892E-5
27,5.428870775699462E-5,8.536672521671686E-5
5,2.198155943593447E-5,3.7851565158486363E-7
39,5.081935497462309E-5,5.501579069510037E-5
78,4.147045328123602E-4,1.9902688044850508E-4
58,5.6381910101050065E-5,3.519522271244781E-4
37,5.2774294050111226E-5,1.0686382847502605E-4
11,3.002343621205432E-5,1.064341812165059E-6
14,3.46690703478653E-5,5.300600979492504E-6
280,3.358568445232846E-4,2.49945363989014E-4
14,2.82004627200262E-5,8.336934227548258E-5
24,4.373369796547663E-5,1.462468568034597E-4
272,2.6549502054485816E-4,0.0015839007590567008
22,2.922129827803382E-5,3.832070651088649E-6
11,2.5915050046089497E-5,1.5185712887262513E-5
4,2.5000548272924732E-5,7.843773118922074E-6
43,4.6806954436935287E-5,4.070368197363339E-4
130,1.263274003410352E-4,2.9522544917462846E-4
20,3.141534524262772E-5,6.26245938764589E-5
4,2.0468386253563335E-5,6.61814761472305E-5
64,6.380252685537259E-5,4.203895823332376E-4
7,2.1142371566443065E-5,9.59900644976814E-6
22,2.8511422292236138E-5,2.117351560952387E-5
113,1.3236979288426055E-4,3.4269433535008743E-4
3,1.909258273891343E-5,6.205369845204989E-6
29,6.96034186210178E-5,1.4218022000074983E-5
73,8.227969826610461E-5,9.070456357131814E-5
3,2.0165281110524535E-5,4.697873748740486E-6
5,1.9813868974360142E-5,0.0
13,3.2287184622737635E-5,7.956773717430864E-5
128,1.4179433578403165E-4,9.080823848108527E-4
4,2.102960747312788E-5,1.401920762077415E-6
5,2.279174769236053E-5,3.6827597103035117E-6
330,5.271526989338046E-4,0.001073101502171053
27,3.75283873028942E-5,3.719483546693194E-6
4,3.185633215247368E-5,1.1410436288018809E-4
37,3.736530607290539E-5,7.631325340250506E-5
169,2.5591828035154623E-4,1.950499304953004E-4
30,3.812214359341498E-5,1.684017582830604E-5
6,2.614772313939244E-5,7.660023880264911E-7
38,5.534617315431482E-4,1.5214786588293812E-6
26,4.052811512129472E-5,1.8613048427759042E-5
5,3.4475236604979876E-5,1.3779805818341724E-4
27,3.0917021148105594E-5,8.731020036577979E-6
32,4.2585537304544715E-5,1.152091073909949E-4
5,2.3427479665325957E-5,6.686548775636324E-6
20,3.5620266530998757E-5,2.619878669099766E-5
22,4.0406601227173955E-5,3.640667635710629E-4
1,1.739641680263076E-5,1.5951761996709797E-7
225,2.2643664029409102E-4,3.8638729117758825E-4
109,1.8728230193741592E-4,0.012277954608345541
24,3.521645364310981E-5,1.3444659812108608E-6
56,6.632226854472376E-5,9.801637284091134E-6
8,2.1901114755076094E-5,5.0410622873587195E-5
24,2.9159936120129625E-5,1.9574636405361775E-5
148,1.5532158127719883E-4,0.0016837723008217274
53,4.703731061304387E-5,2.0386558627366627E-4
1,1.776441317398006E-5,0.0
21,3.776869743069041E-5,6.741941251638054E-5
30,1.323805870590196E-4,2.188404739415851E-5
2,1.868706248973982E-5,3.1257705895924823E-6
88,1.4018573240490688E-4,2.0132760516405093E-4
80,5.615651970280756E-5,1.2121331267765202E-4
1,1.7875587842732395E-5,1.8133281233503886E-5
56,6.44185708452449E-5,1.934079374289898E-5
38,4.30824490296984E-5,6.946040450795632E-5
2,2.2720566188305264E-5,1.9258103082975537E-6
4,2.3771470750179912E-5,3.1236977715712106E-5
46,5.012940786316262E-5,5.428084676079529E-4
45,5.248208792593197E-5,7.583606322749559E-6
124,9.119329914792299E-5,6.743765102130981E-4
2,1.9350841376211262E-5,3.1281265902287187E-6
18,4.6201147624939806E-5,3.654321989404876E-5
12,2.623709448033136E-5,1.4672648639905877E-4
8,2.081217749298961E-5,1.4296482259012438E-5
18,9.028291100940894E-5,1.4134938561711049E-5
6,2.5713493440548115E-5,4.255347535373845E-6
11,2.5140049714655488E-5,3.336911942294065E-5
90,8.28134365745656E-5,2.8756629169977637E-4
78,1.0683544329872253E-4,7.499557214547046E-5
90,1.3279333132850231E-4,5.448298425890425E-4
16,4.386837885731338E-5,1.7651214742037626E-5
60,6.486823136899379E-5,4.299320155496899E-5
12,3.716404004208756E-5,1.7603728381035412E-5
118,1.3043359683049166E-4,1.249572844327093E-4
17,3.0093871639736965E-5,2.0820658215495143E-5
34,3.624084900462121E-5,4.706707450700297E-5
2,2.108138244438065E-5,0.0
2,1.8381614162853907E-5,2.4551044478158157E-6
19,4.6863921342714336E-5,1.3002552711527065E-4
1,1.818411945383079E-5,1.5030283593210904E-5
20,3.156179133221745E-5,3.6914733680001504E-5
91,9.754388407298729E-5,1.3904273553843458E-4
23,3.749441405340688E-5,1.1569375208867996E-5
17,2.836030372900172E-5,7.58716394854134E-5
43,7.951508451021752E-5,2.3374956294980315E-4
1,1.8084352795100122E-5,2.4830528960882737E-7
107,5.143041903509962E-4,4.8136549401637125E-4
22,4.27197696299221E-5,0.0
73,6.540749037579193E-5,1.590810452079104E-4
17,3.115815301438509E-5,6.738362187977367E-4
39,4.25477481281424E-5,1.1034416967873416E-4
14,2.7977245713941557E-5,3.455773501527759E-5
33,5.9322099229772686E-5,1.4358969631794757E-4
1,1.890050321552587E-5,5.660154138795079E-6
41,4.391559685432313E-5,7.490308653470793E-5
6,2.091985159045388E-5,2.169959297442391E-6
1,1.7759367662248435E-5,2.4673950707493243E-6
26,4.5467676626775405E-5,7.363962218930606E-5
49,5.1389082733697076E-5,3.928036310262281E-5
148,2.0086276014194304E-4,7.543071390874661E-4
42,4.5446328984234763E-5,2.8090460482518124E-5
8,2.355810868212685E-5,2.8607690574630074E-6
108,1.0131919998116518E-4,7.721471321796447E-5
65,7.828908982950411E-5,1.2603165839291752E-4
50,1.034639993124683E-4,1.8492616720966533E-4
5,2.7226885494093865E-5,1.943264235086635E-5
72,1.0044704946591769E-4,1.709562013358866E-4
189,1.917574974223097E-4,2.966626363616264E-4
11,2.6223073756199142E-5,5.510852189261656E-7
25,5.472383233463918E-4,1.5110825028157457E-6
5,2.0811523633987822E-5,1.3999206203945716E-5
6,2.3500880297336153E-5,7.39772928990042E-5
5,2.312289924268303E-5,5.831245906295986E-7
27,7.802934945931371E-5,1.4233752530320399E-5
63,9.622739497408077E-5,5.268614379004606E-5
9,2.8364509098351107E-5,3.661481081931254E-6
36,5.324821881304084E-5,2.516999288302501E-4
